       148	    770880	    668055	    770880	    770880	    668055	    770880	    770880	    668055	    770880	    769805	    671276	    769805	    769805	    671276	    769805	    769805	    671276	    769805
       149	    770887	    668033	    770887	    770887	    668033	    770887	    770887	    668033	    770887	    769797	    671298	    769797	    769797	    671298	    769797	    769797	    671298	    769797
       150	    770895	    668011	    770895	    770895	    668011	    770895	    770895	    668011	    770895	    769790	    671320	    769790	    769790	    671320	    769790	    769790	    671320	    769790
       151	    770902	    667989	    770902	    770902	    667989	    770902	    770902	    667989	    770902	    769783	    671343	    769783	    769783	    671343	    769783	    769783	    671343	    769783
       152	    770910	    667967	    770910	    770910	    667967	    770910	    770910	    667967	    770910	    769776	    671365	    769776	    769776	    671365	    769776	    769776	    671365	    769776
       153	    770917	    667945	    770917	    770917	    667945	    770917	    770917	    667945	    770917	    769768	    671387	    769768	    769768	    671387	    769768	    769768	    671387	    769768
       154	    770925	    667922	    770925	    770925	    667922	    770925	    770925	    667922	    770925	    769761	    671410	    769761	    769761	    671410	    769761	    769761	    671410	    769761
       155	    770933	    667900	    770933	    770933	    667900	    770933	    770933	    667900	    770933	    769753	    671433	    769753	    769753	    671433	    769753	    769753	    671433	    769753
       156	    770940	    667877	    770940	    770940	    667877	    770940	    770940	    667877	    770940	    769746	    671456	    769746	    769746	    671456	    769746	    769746	    671456	    769746
       157	    770948	    667854	    770948	    770948	    667854	    770948	    770948	    667854	    770948	    769738	    671479	    769738	    769738	    671479	    769738	    769738	    671479	    769738
       158	    770956	    667831	    770956	    770956	    667831	    770956	    770956	    667831	    770956	    769731	    671502	    769731	    769731	    671502	    769731	    769731	    671502	    769731
       159	    770964	    667807	    770964	    770964	    667807	    770964	    770964	    667807	    770964	    769723	    671525	    769723	    769723	    671525	    769723	    769723	    671525	    769723
       160	    770972	    667784	    770972	    770972	    667784	    770972	    770972	    667784	    770972	    769715	    671549	    769715	    769715	    671549	    769715	    769715	    671549	    769715
       161	    770980	    667760	    770980	    770980	    667760	    770980	    770980	    667760	    770980	    769708	    671572	    769708	    769708	    671572	    769708	    769708	    671572	    769708
       162	    770988	    667737	    770988	    770988	    667737	    770988	    770988	    667737	    770988	    769700	    671596	    769700	    769700	    671596	    769700	    769700	    671596	    769700
       163	    770996	    667713	    770996	    770996	    667713	    770996	    770996	    667713	    770996	    769692	    671620	    769692	    769692	    671620	    769692	    769692	    671620	    769692
       164	    771004	    667689	    771004	    771004	    667689	    771004	    771004	    667689	    771004	    769684	    671644	    769684	    769684	    671644	    769684	    769684	    671644	    769684
       165	    771013	    667665	    771013	    771013	    667665	    771013	    771013	    667665	    771013	    769676	    671669	    769676	    769676	    671669	    769676	    769676	    671669	    769676
       166	    771021	    667640	    771021	    771021	    667640	    771021	    771021	    667640	    771021	    769668	    671693	    769668	    769668	    671693	    769668	    769668	    671693	    769668
       167	    771029	    667616	    771029	    771029	    667616	    771029	    771029	    667616	    771029	    769660	    671717	    769660	    769660	    671717	    769660	    769660	    671717	    769660
       168	    771037	    667591	    771037	    771037	    667591	    771037	    771037	    667591	    771037	    769652	    671742	    769652	    769652	    671742	    769652	    769652	    671742	    769652
       169	    771046	    667567	    771046	    771046	    667567	    771046	    771046	    667567	    771046	    769644	    671767	    769644	    769644	    671767	    769644	    769644	    671767	    769644
       170	    771054	    667542	    771054	    771054	    667542	    771054	    771054	    667542	    771054	    769636	    671792	    769636	    769636	    671792	    769636	    769636	    671792	    769636
       171	    771063	    667517	    771063	    771063	    667517	    771063	    771063	    667517	    771063	    769627	    671817	    769627	    769627	    671817	    769627	    769627	    671817	    769627
       172	    771071	    667492	    771071	    771071	    667492	    771071	    771071	    667492	    771071	    769619	    671842	    769619	    769619	    671842	    769619	    769619	    671842	    769619
       173	    771080	    667466	    771080	    771080	    667466	    771080	    771080	    667466	    771080	    769611	    671868	    769611	    769611	    671868	    769611	    769611	    671868	    769611
       174	    771089	    667441	    771089	    771089	    667441	    771089	    771089	    667441	    771089	    769602	    671893	    769602	    769602	    671893	    769602	    769602	    671893	    769602
       175	    771097	    667415	    771097	    771097	    667415	    771097	    771097	    667415	    771097	    769594	    671919	    769594	    769594	    671919	    769594	    769594	    671919	    769594
       176	    771106	    667390	    771106	    771106	    667390	    771106	    771106	    667390	    771106	    769586	    671945	    769586	    769586	    671945	    769586	    769586	    671945	    769586
       177	    771115	    667364	    771115	    771115	    667364	    771115	    771115	    667364	    771115	    769577	    671971	    769577	    769577	    671971	    769577	    769577	    671971	    769577
       178	    771124	    667338	    771124	    771124	    667338	    771124	    771124	    667338	    771124	    769569	    671997	    769569	    769569	    671997	    769569	    769569	    671997	    769569
       179	    771133	    667311	    771133	    771133	    667311	    771133	    771133	    667311	    771133	    769560	    672024	    769560	    769560	    672024	    769560	    769560	    672024	    769560
       180	    771142	    667285	    771142	    771142	    667285	    771142	    771142	    667285	    771142	    769551	    672050	    769551	    769551	    672050	    769551	    769551	    672050	    769551
       181	    771151	    667259	    771151	    771151	    667259	    771151	    771151	    667259	    771151	    769543	    672077	    769543	    769543	    672077	    769543	    769543	    672077	    769543
       182	    771160	    667232	    771160	    771160	    667232	    771160	    771160	    667232	    771160	    769534	    672103	    769534	    769534	    672103	    769534	    769534	    672103	    769534
       183	    771169	    667205	    771169	    771169	    667205	    771169	    771169	    667205	    771169	    769525	    672130	    769525	    769525	    672130	    769525	    769525	    672130	    769525
       184	    771178	    667178	    771178	    771178	    667178	    771178	    771178	    667178	    771178	    769516	    672157	    769516	    769516	    672157	    769516	    769516	    672157	    769516
       185	    771188	    667151	    771188	    771188	    667151	    771188	    771188	    667151	    771188	    769507	    672185	    769507	    769507	    672185	    769507	    769507	    672185	    769507
       186	    771197	    667124	    771197	    771197	    667124	    771197	    771197	    667124	    771197	    769499	    672212	    769499	    769499	    672212	    769499	    769499	    672212	    769499
